HourOfDay,Actual,Predicted
21.0,3.263009162159179,
22.0,6.266734876582684,
22.0,2.2298911002628614,
22.0,4.708765133171913,
22.0,6.059956865564342,
23.0,5.313524804177545,
0.0,1.3980416929879975,
0.0,1.8499284180386544,
0.0,0.39781577812904156,
2.0,1.6877523553162852,
3.0,0.07745084289360747,
5.0,1.3634632034632033,
11.0,4.150932120818447,
11.0,1.4063892591887261,
12.0,0.5258080757224851,
12.0,1.2705882352941178,
12.0,2.2734644646502136,
12.0,3.268430198880093,
13.0,1.3954005529057933,
13.0,2.0737058701130557,
13.0,1.3969959805373389,
13.0,1.5045430251202565,
13.0,0.5188899658215579,
13.0,0.6514911893388994,
13.0,1.7824811514736119,
13.0,1.5872480889506602,
13.0,0.9572042937929632,
13.0,0.622342311914211,
13.0,0.7286573146292585,
13.0,0.9955063575168288,
13.0,0.5963590933428521,
13.0,6.0960461205861165,
13.0,2.492114901474105,
13.0,3.338542815674891,
13.0,0.09123157008821421,
13.0,0.43187047933140954,
13.0,0.25128926394749185,
13.0,1.4475512582280874,
14.0,3.1555287633482605,
14.0,1.6379779060781015,
14.0,0.691321897073663,
14.0,1.0798394290811775,
14.0,1.16264093448451,
14.0,0.6199140960562282,
14.0,1.2492851572654018,
14.0,4.502005558476677,
14.0,3.5982087455364984,
14.0,1.3255687625945505,
14.0,5.940867764584074,
14.0,0.6308363999251544,
14.0,1.5830274706485807,
14.0,3.854990341274952,
14.0,0.7012476453083623,
14.0,3.9407544284439915,
14.0,0.7575576724434753,
14.0,1.5789883773780924,
14.0,4.3133442522832635,
14.0,2.033884019910221,
14.0,1.6887721742858675,
14.0,1.7467707594038324,
14.0,4.688487922983801,
14.0,1.9993967467413554,
14.0,1.2414972646127267,
18.0,0.8431344137273594,
19.0,3.251942655308539,
19.0,1.554914744232698,
20.0,1.1281787824300025,
20.0,1.5747400847131305,
20.0,0.25746419302124385,
21.0,3.1831202046035805,
21.0,5.829858504187121,
21.0,0.8773816481589712,
21.0,2.3264822134387355,
22.0,2.839827244076106,
22.0,6.1695027431855785,
22.0,5.688268619593755,
22.0,4.646358334463583,
22.0,5.8530662812306415,
23.0,3.23753986332574,
23.0,5.596450386078137,
23.0,6.34778469425119,
0.0,0.20787666433076382,
0.0,1.4825587044534414,
2.0,1.2481233366981737,
12.0,3.1300632911392405,
12.0,2.000677989553426,
12.0,1.0736895416561154,
12.0,0.5880832654437173,
12.0,3.751430644826871,
13.0,2.3689511693529104,
13.0,1.274307218611016,
13.0,3.5348088531187125,
13.0,0.6632199261412745,
13.0,1.8280190560602703,
13.0,1.6337998415632429,
13.0,1.2624443455031167,
13.0,0.8862107521682633,
13.0,0.45281406724041856,
13.0,0.9351474439257657,
13.0,0.25239955501513467,
13.0,0.3117419967927778,
13.0,2.505048335123523,
13.0,1.2115768463073853,
13.0,2.7722329078510226,
13.0,2.5050282567743807,
13.0,0.7285165211691446,
13.0,0.48534828636341665,
13.0,0.677981726891102,
13.0,0.6940748384293705,
13.0,1.8285244747036038,
13.0,3.481025701071366,
13.0,5.97151493598862,
13.0,1.6341499862361868,
14.0,1.392843738270987,
14.0,1.2351844445128142,
14.0,1.1913059573230387,
14.0,0.6107742998352553,
14.0,1.9354563715643525,
14.0,5.389972405893685,
14.0,1.5588279761724775,
14.0,0.653757225433526,
14.0,0.8269682661688811,
14.0,1.2716370946595579,
14.0,0.8484770364558523,
14.0,3.1331339817099724,
14.0,0.7932707961857507,
14.0,2.688718959400867,
14.0,1.5483910637425702,
14.0,2.573196221986252,
14.0,2.114100666173205,
14.0,0.655883453775948,
14.0,4.694109778392116,
14.0,4.526068889094099,
14.0,1.911000197018454,
14.0,3.227042015475216,
14.0,5.089111832398938,
14.0,0.7852065845415894,
18.0,0.20415786244973075,
18.0,2.3151191611058155,
18.0,1.08064779977098,
19.0,4.0809402236112335,
20.0,6.237252861602498,
20.0,6.11493145609485,
20.0,4.11622467889322,
21.0,4.8859208676441055,
21.0,0.6152349387929653,
21.0,1.7638401353351663,
22.0,6.232984731227776,
22.0,4.490865473334564,
22.0,1.9696438356164385,
23.0,5.2160086533261225,
23.0,6.077620632279535,
23.0,4.569900426742532,
0.0,2.0787555142790803,
3.0,1.623278921220724,
12.0,2.7466046916987437,
12.0,0.5895600843288826,
12.0,0.9574228737003578,
12.0,1.522223591766301,
13.0,1.4044490874454618,
13.0,1.3290904958275156,
13.0,1.6566167845590587,
13.0,1.792562914736447,
13.0,0.44056151940545,
13.0,0.5109729608269044,
13.0,2.486036812040983,
13.0,1.9292975896905573,
13.0,2.130037546933667,
13.0,1.5370414064972808,
13.0,0.9082242110221386,
13.0,1.83139359382861,
13.0,0.8463067418748321,
13.0,0.8744701662862733,
13.0,0.5942372881355933,
13.0,0.7834443108151712,
13.0,0.7976361677971529,
13.0,0.3061220591512527,
13.0,0.6912467532467532,
13.0,2.920094117647059,
13.0,3.9043142106077005,
13.0,5.036061219327093,
13.0,4.283664369679773,
13.0,3.6505266906026526,
14.0,1.1710359846520793,
14.0,1.2749392290774395,
14.0,4.834952107012204,
14.0,3.2625281884239534,
14.0,4.221211189671073,
14.0,1.6539698814482537,
14.0,1.5065707747629944,
14.0,0.5508893197336255,
14.0,0.5727251678629313,
14.0,1.7443207126948777,
14.0,1.4290470723306545,
14.0,0.708085703354164,
14.0,0.9054969461410327,
14.0,4.441351074718526,
14.0,1.5736064496038198,
14.0,0.16234962736928582,
14.0,1.8826432821797685,
14.0,0.8041218770850322,
14.0,0.5428718476582605,
14.0,0.7077244967201991,
14.0,5.661792902903358,
14.0,0.6936080879509419,
14.0,1.7512467755803955,
14.0,1.2995138162348452,
14.0,6.217623250597358,
18.0,6.052953439888812,
19.0,6.112358355056658,
19.0,4.390836524109287,
19.0,3.142286682991147,
19.0,4.001739130434782,
20.0,2.1618227848101266,
20.0,3.2652319024053402,
20.0,6.2411323681489135,
21.0,1.9567867651140844,
21.0,0.6109413902160016,
21.0,4.885470894462849,
21.0,2.3632983508245875,
21.0,3.216501650165017,
21.0,6.17072838665759,
22.0,4.851008878127522,
22.0,3.0786754966887417,
22.0,4.841435159149702,
22.0,1.0855705996131528,
23.0,0.5997628458498024,
23.0,4.898007403323619,
23.0,2.830684931506849,
23.0,6.055233400985792,
0.0,4.05169994603346,
0.0,5.999103674932775,
0.0,1.7446907817969664,
1.0,6.242127479949346,
4.0,1.7262875806046396,
12.0,1.0717867630449516,
12.0,4.638584667228307,
13.0,0.6243186699768473,
13.0,0.9146195344401061,
13.0,0.7261590239798065,
13.0,3.2505439330543933,
13.0,0.08807096183591655,
14.0,3.6856324421478317,
14.0,1.8737327843248615,
15.0,1.3427368421052632,
15.0,1.1584806810740014,
15.0,2.567936443267468,
15.0,3.212742155525239,
15.0,0.9114032990676547,
15.0,1.9781688040560692,
15.0,1.5359705159705161,
15.0,3.160415570752236,
16.0,1.7710406840922113,
18.0,0.12885103298296485,
18.0,2.3276616431696646,
19.0,2.8191182684633076,
19.0,0.7581935158319667,
19.0,5.930296054392633,
20.0,0.8657592154210348,
20.0,2.128512,
23.0,5.057658862876254,
13.0,0.5607538303881626,
15.0,6.372904105279715,
16.0,0.9292745376955903,
13.0,0.8590456245325356,
16.0,0.6815428838826124,
17.0,0.40617164898746383,
12.0,0.6073625857371041,
12.0,4.749996120121053,
12.0,0.5752185709978896,
12.0,1.1989442262372347,
12.0,3.1958354239839433,
12.0,1.6766116891371983,
13.0,3.3523563248720243,
13.0,1.4108340293521058,
13.0,0.6387296218986974,
13.0,3.314103632531006,
13.0,0.6736118627557095,
13.0,3.521848532193076,
13.0,3.170486656200942,
13.0,1.115299463994407,
13.0,1.8541918470497747,
13.0,0.8243298225735843,
13.0,0.8053115423901941,
13.0,1.8036677908937606,
13.0,0.8484444579079701,
13.0,0.7208714996074326,
13.0,0.7541710223708968,
13.0,0.6018783665577091,
13.0,0.6849585798816568,
13.0,0.7745207762828907,
13.0,1.0718937830806496,
13.0,0.19247568361167186,
13.0,2.1313840963570185,
13.0,5.914021653023502,
13.0,1.6683731443582381,
13.0,2.9956808216287194,
14.0,5.8015002885170235,
14.0,1.6924778761061947,
14.0,1.3776652317042288,
14.0,4.218338310205516,
14.0,2.732961055914134,
14.0,1.5315901814300963,
14.0,1.633301035238921,
14.0,1.4163714711120192,
14.0,0.8665214927065001,
14.0,1.5715741300405837,
14.0,4.096565849662047,
14.0,3.8745780286882887,
14.0,3.616953469774605,
14.0,2.2484872346224902,
14.0,0.596482934669566,
14.0,3.1350871558293676,
14.0,3.036479871606259,
14.0,3.4157035175879398,
14.0,2.3983611035236274,
14.0,1.4660827128824376,
14.0,2.0966012026116805,
14.0,6.058930602957908,
18.0,2.2137830559357203,
18.0,5.697242152466368,
18.0,0.21124300111982083,
18.0,1.689549628334062,
18.0,1.8401880141010576,
19.0,3.6198496977618038,
19.0,3.203051106025934,
19.0,5.922406015037593,
19.0,2.814616321559074,
20.0,0.6024278170221521,
21.0,4.576935641947077,
21.0,4.232570516232038,
21.0,6.26421845574388,
21.0,1.806793567443387,
22.0,1.6477544910179642,
22.0,5.49529585313883,
23.0,6.2693981530623075,
23.0,5.474673123486682,
23.0,4.001433962264151,
0.0,1.4958480849694238,
0.0,3.3524163568773235,
0.0,3.2690124858115777,
1.0,0.7743933238168442,
2.0,1.530293776982205,
11.0,2.654923983016025,
12.0,0.5282974955729826,
12.0,1.6250705815923208,
12.0,1.58913813459268,
12.0,0.36865296362069877,
12.0,2.55014759956497,
13.0,1.4417005314160676,
13.0,1.4058613030602172,
13.0,0.44734486266531026,
13.0,3.1409496164213144,
13.0,0.5512359038614876,
13.0,1.476673332549112,
13.0,2.4578482914006763,
13.0,1.3189149724811864,
13.0,0.9435487736678118,
13.0,1.026964136522573,
13.0,0.8472002090046156,
13.0,0.7353323846310226,
13.0,2.62104971866064,
13.0,0.7075289096233064,
13.0,0.6631103678929766,
13.0,0.8137286976177021,
13.0,0.8544758373302165,
13.0,3.3819621645402553,
13.0,0.23555478622122208,
14.0,0.5168137747481057,
14.0,1.2020896821941662,
14.0,0.5312274368231048,
14.0,0.8783110304237065,
14.0,5.325814385985962,
14.0,0.14218121038034864,
14.0,4.660640180151199,
14.0,2.937680384820951,
14.0,1.3100997469974118,
14.0,0.7210488795214332,
14.0,1.3989336492890996,
14.0,1.8730009249138149,
14.0,0.5756546072356586,
14.0,0.20676433299674632,
14.0,3.172126178715761,
14.0,1.467170881588277,
14.0,2.9893781810134987,
14.0,1.3824355425102564,
14.0,1.156242760010073,
14.0,2.144750378214826,
14.0,1.6152532137002849,
14.0,1.1741677096370462,
14.0,2.3585526315789473,
14.0,4.6756499450750635,
14.0,0.2136164239340235,
14.0,0.7574365175332526,
14.0,0.9275739782570782,
17.0,0.13824228028503563,
17.0,5.788622519858939,
18.0,1.5106770953857547,
18.0,1.4017888108058774,
18.0,1.221825396825397,
19.0,0.1620154594904094,
19.0,2.645209798690274,
19.0,2.273270538331982,
19.0,0.9153067814854682,
19.0,4.89164937759336,
19.0,4.0990828693088766,
20.0,5.959423065413849,
20.0,0.8235888993414865,
21.0,3.238342402678945,
21.0,1.6757273122014764,
21.0,6.342429457364341,
22.0,5.7441176470588236,
22.0,5.487847652507186,
22.0,6.2627256264968745,
23.0,4.707637302611977,
0.0,5.435513090954212,
3.0,1.605095541401274,
4.0,0.8387823156083043,
5.0,1.4263919213973801,
12.0,3.0167259492100253,
12.0,1.6218280137166974,
12.0,1.0856558424955254,
12.0,0.6063168977013512,
13.0,2.687013649317534,
13.0,1.4505158483530143,
13.0,2.484633707081857,
13.0,3.8786660777385156,
13.0,0.8644165863066537,
13.0,0.12346680182463254,
13.0,1.5421245421245422,
13.0,1.632001661704632,
13.0,3.046694608496856,
13.0,3.9678420578045657,
13.0,0.9716255376262088,
13.0,1.8682826692162762,
13.0,1.5139548710398911,
13.0,0.8013543476958112,
13.0,3.347465651959218,
13.0,0.3153793318763659,
13.0,1.9714386709084482,
13.0,0.889720846064849,
13.0,0.49883270619901665,
13.0,0.5720060546701095,
13.0,3.2165541043110886,
13.0,2.1184436801375752,
14.0,5.3741484561620805,
14.0,2.2801996672212983,
14.0,1.2465702127659575,
14.0,2.6971355824315726,
14.0,1.707887963663891,
14.0,1.7375233111587387,
14.0,1.0348132780082988,
14.0,1.8606923180532484,
14.0,1.2774859765425803,
14.0,2.2214268202990928,
14.0,1.5025432835820896,
14.0,2.423634945397816,
14.0,0.676848281642917,
14.0,1.7166007258934701,
14.0,1.8246762099522837,
14.0,5.448440395708804,
14.0,4.6619215723690495,
14.0,4.653106793154989,
14.0,1.683909088067027,
14.0,1.4737000261301278,
14.0,0.47807321204979003,
14.0,1.9471316269074885,
14.0,0.5675004498830304,
14.0,0.36701453104359316,
14.0,2.9608920905906153,
15.0,3.429766999524489,
15.0,1.0097461699361185,
16.0,0.8536143424113865,
17.0,3.7029760184917655,
17.0,3.5131686810299527,
18.0,3.8830426445073507,
18.0,6.234670142370161,
19.0,1.7603686635944702,
19.0,1.5326816132997716,
19.0,2.4007180547244737,
20.0,2.8650859409431466,
20.0,3.068958561718921,
20.0,3.2749841832215614,
21.0,5.466348798826333,
21.0,1.9033836543466944,
21.0,2.2863829787234042,
22.0,2.640501043841336,
22.0,2.6992508027113806,
22.0,2.986164003444647,
22.0,2.1231737704918032,
22.0,2.483751506519119,
22.0,2.020371747211896,
23.0,4.1322454308094,
23.0,2.8301787476697005,
23.0,5.2884041331802525,
23.0,2.742209209475645,
23.0,4.590916209866876,
23.0,4.598465886152605,
0.0,6.250985915492958,
1.0,1.60600790513834,
5.0,1.7932052680144284,
12.0,2.942921550946799,
12.0,1.0639143468950751,
12.0,0.6552635607490943,
12.0,2.4138871181287698,
12.0,3.711701943595363,
13.0,1.4214148052194242,
13.0,2.857637474541751,
13.0,3.585690769663147,
13.0,0.8510517942372282,
13.0,1.675642816068348,
13.0,4.0268236042627645,
13.0,1.994551117129316,
13.0,1.4819292956974515,
13.0,1.0006258890469417,
13.0,1.5771106941838648,
13.0,1.2815079623009427,
13.0,3.3270319397559076,
13.0,0.6369494144920644,
13.0,2.5132807524616667,
13.0,0.6964717025811035,
13.0,1.890423679628555,
13.0,0.5437733832175307,
13.0,0.9009831872318884,
13.0,5.966712605929097,
13.0,1.0203725261932481,
14.0,1.253880626837553,
14.0,1.393474001507159,
14.0,6.1856998393908755,
14.0,2.7229803696804695,
14.0,0.6138244081820271,
14.0,4.45369710467706,
14.0,2.0443438914027148,
14.0,0.741791274857407,
14.0,3.0098710825826633,
14.0,0.5426659352715305,
14.0,1.3338636573859957,
14.0,4.295413758723829,
14.0,2.078274145370063,
14.0,0.09057056371009195,
14.0,0.6884101273785187,
14.0,1.7768898126110424,
14.0,4.734413912200442,
14.0,1.1010435042607265,
14.0,2.5241718002843236,
14.0,0.45035701406419043,
14.0,1.181213243302113,
14.0,0.9810469771448843,
14.0,2.4870917108902013,
14.0,0.745003682789099,
14.0,2.161374701670644,
14.0,1.7701681696319764,
16.0,1.0540736668499175,
17.0,4.113977348434377,
18.0,2.387813766840015,
18.0,2.2357130858390724,
18.0,2.5204225352112677,
18.0,0.3793059936908518,
18.0,3.1692068911997517,
18.0,3.419965772960639,
19.0,2.4048490610886617,
20.0,5.790065934065934,
20.0,2.0128798185941044,
21.0,5.794169172440842,
22.0,5.154659248956885,
22.0,2.3041165166380098,
23.0,5.295460309409079,
23.0,4.53986119873817,
23.0,3.1103643438273787,
23.0,3.199280413762087,
23.0,5.233210799847889,
0.0,5.548664840807943,
1.0,6.120627542126671,
2.0,1.0366520084984436,
11.0,2.0269521611080155,
12.0,1.0752917300862506,
12.0,2.19140832595217,
12.0,3.000413280066125,
13.0,2.7527072758037225,
13.0,1.4647173236514524,
13.0,3.6646129803708,
13.0,1.8329562082872337,
13.0,3.8086681095919337,
13.0,3.4657209093110968,
13.0,3.0417727030819095,
13.0,2.104078745001538,
13.0,2.5910706150341682,
13.0,3.061068136060189,
13.0,0.9427625725166388,
13.0,0.6497816593886463,
13.0,0.6507573100347565,
13.0,1.9291156159501002,
13.0,4.314315139031925,
13.0,1.3373341475600955,
14.0,0.42612564685399235,
14.0,1.290516614115935,
14.0,4.537010920436817,
14.0,0.6844358659413933,
14.0,1.4926884564519174,
14.0,3.3462641857249844,
14.0,2.593897674418604,
14.0,2.4848184101975623,
14.0,1.946971622193986,
14.0,0.5805780346820809,
14.0,1.3885033406200928,
14.0,0.8202058553080415,
14.0,3.3172960029471352,
14.0,0.8373189295359686,
14.0,1.5323963556748357,
14.0,0.18943878177575832,
14.0,1.1281860548485392,
14.0,4.915734710954269,
14.0,0.9438058676829097,
14.0,2.0020839951712306,
14.0,2.396018499899457,
14.0,1.3092760180995475,
14.0,0.8211281719734929,
14.0,1.204146834452631,
14.0,0.5440877882753359,
14.0,0.8167666784327569,
14.0,5.146555528315764,
14.0,2.4341194621996913,
15.0,0.29123752883306003,
15.0,1.945488487865588,
15.0,1.0548165137614678,
15.0,0.0895806483592743,
17.0,6.677127632520066,
18.0,2.416241870275971,
18.0,5.423649927624986,
19.0,0.6940535893394469,
19.0,0.4837143862117481,
19.0,1.0398752375846776,
19.0,6.037165062057766,
19.0,3.796912572361585,
20.0,4.920766351024003,
20.0,3.042728184553661,
20.0,0.12514757969303425,
21.0,3.388742828092091,
21.0,3.090547723596025,
21.0,3.940363636363637,
22.0,1.9866527008828372,
22.0,5.289079795142905,
22.0,6.214177215189874,
23.0,5.774407264166807,
23.0,1.3330587553896647,
23.0,0.944993870044953,
12.0,1.799121600638836,
15.0,3.4446205957327933,
22.0,5.2046138902379795,
10.0,3.081255746748982,
14.0,0.5333040189956908,
11.0,4.194262805753447,
12.0,1.4510049829236884,
12.0,1.1647780732256086,
12.0,0.6635534398851156,
12.0,1.3613325183374083,
13.0,2.1605991590749825,
13.0,0.6095097149949873,
13.0,1.2743669869454748,
13.0,0.5559142602588962,
13.0,0.6152244632400781,
13.0,2.7569337375487226,
13.0,0.85460530859366,
13.0,1.9746558021916267,
13.0,1.021832158097025,
13.0,1.181285673104641,
13.0,0.8860413964243415,
13.0,2.561058934022071,
13.0,0.7883718949609654,
13.0,1.7242294663186537,
13.0,0.6585488465620286,
13.0,0.5023673062546723,
13.0,3.3704549446688916,
13.0,0.7592707710699343,
13.0,0.14135330415062497,
13.0,0.6696414426783546,
13.0,1.1682594904328252,
13.0,4.964615635710788,
14.0,1.3217010563187566,
14.0,3.1294160526932386,
14.0,1.5556072756710264,
14.0,2.6197211832709963,
14.0,2.3226028050758516,
14.0,0.859468464894883,
14.0,5.0727799736495385,
14.0,1.4231448160915188,
14.0,3.0970318904619316,
14.0,4.046306652199315,
14.0,5.404732690622261,
14.0,2.6028309741881768,
14.0,2.443716051695074,
14.0,2.243048656005444,
14.0,4.981639615915733,
14.0,5.894784040354503,
14.0,3.122207918615969,
14.0,2.2285258399078094,
14.0,0.6992586316458377,
14.0,0.6140253565768621,
14.0,1.1879822689213593,
14.0,0.31065393093313737,
15.0,3.3182608695652176,
15.0,1.2882378636535718,
17.0,4.29929203539823,
17.0,2.220704564437675,
18.0,5.441690528833956,
18.0,1.327008691965232,
19.0,3.0830252918287937,
19.0,3.0512539184952976,
20.0,1.576767259198016,
20.0,1.551219512195122,
20.0,4.7129770992366415,
21.0,2.38875612481733,
21.0,4.532537732537732,
21.0,5.670727482678984,
22.0,5.148793284365163,
22.0,4.6584028605482715,
23.0,2.9227625664078465,
0.0,1.2194466403162056,
0.0,1.973006134969325,
0.0,1.6477744807121661,
0.0,5.993179396092362,
0.0,5.373,
4.0,3.1295454545454544,
11.0,4.421269458567011,
12.0,0.14282275801967048,
12.0,1.7140821174075331,
12.0,0.5626760750192323,
12.0,0.9788144926717687,
12.0,2.75911814584511,
12.0,2.460389345192177,
13.0,1.3457561150863748,
13.0,0.6087240494518311,
13.0,0.480277982520796,
13.0,0.44140360384771715,
13.0,2.109245027701892,
13.0,0.7146500883561498,
13.0,1.565003641660597,
13.0,0.7963178121369202,
13.0,1.3071821073941965,
13.0,0.7122435201221123,
13.0,0.7304554186913775,
13.0,3.377199040206004,
13.0,1.9408290586441148,
13.0,0.7040302125021137,
13.0,1.1691327111313454,
13.0,1.0247124032629158,
13.0,2.279302154148579,
13.0,0.6407947942050719,
13.0,4.7628143978669835,
14.0,1.2627742520398912,
14.0,1.3305650459921157,
14.0,1.766235446313066,
14.0,1.2185991150671462,
14.0,4.282924226254003,
14.0,1.452972780432782,
14.0,1.1238574131235688,
14.0,1.4263964950711938,
14.0,0.5158128434256536,
14.0,2.0798716617910733,
14.0,1.834148595189281,
14.0,0.6529573944050289,
14.0,0.5225425304961436,
14.0,1.9577656426370544,
14.0,4.521780160857909,
14.0,0.8491975650249032,
14.0,3.5600137978613318,
14.0,3.2184307375239216,
14.0,2.632212195788898,
14.0,2.418718094157686,
14.0,1.8102483889132204,
14.0,0.953901216893343,
14.0,0.4729258621979502,
14.0,5.9239922504843445,
14.0,0.3997947443757259,
14.0,0.6944978041203984,
17.0,1.0097954790096877,
18.0,1.733759263991822,
19.0,0.9810242159587137,
19.0,1.5577512776831346,
19.0,5.195152792413066,
19.0,0.7745206369840754,
20.0,2.335054535413503,
22.0,3.2771014872567648,
22.0,1.3411764705882352,
22.0,2.3150093808630396,
22.0,1.875637818909455,
22.0,5.598117014122394,
22.0,5.563010666130006,
22.0,5.68870189840944,
22.0,3.358761263231563,
23.0,5.5197712106768355,
23.0,5.772453555413197,
23.0,2.9534251573474415,
0.0,3.996958174904943,
0.0,4.598200224971879,
1.0,2.1278057447438554,
11.0,2.7672063219581493,
12.0,0.8487113035058241,
12.0,1.054634974533107,
12.0,1.609211132311336,
12.0,0.5621316581041872,
13.0,1.3185971609209115,
13.0,0.8832006852492951,
13.0,2.2042189313928136,
13.0,0.4954472034385523,
